t,accuracy,loss,decision
0,0.832,0.3706494349861145,False
1,0.8315,0.3718840673446655,False
2,0.8312,0.3728885018348694,False
3,0.8309,0.6046706056274722,True
4,0.8377,0.2854565741920471,False
5,0.8377,0.2856524370098114,False
6,0.8375,0.28593991271495817,False
7,0.8376,0.2861306081962585,False
8,0.8377,0.2863562454509735,False
9,0.8377,0.28641539976119995,False
10,0.8378,0.28665466123580935,False
11,0.8379,0.2868979889345169,False
12,0.8379,0.28707757690429686,False
13,0.8379,0.2872231785583496,False
14,0.8379,0.28728684695720674,False
15,0.8379,0.28737266538619993,False
16,0.8379,0.28756823528289793,False
17,0.8379,0.2876752280139923,False
18,0.8379,0.2877587461948395,False
19,0.8376,0.2878995817279816,False
20,0.8375,0.28798964700698854,False
21,0.8376,0.28824708704948426,False
22,0.8375,0.2884378597831726,False
23,0.8376,0.28861205728530887,False
24,0.8375,0.28885154107093813,False
25,0.8375,0.28901153876304625,False
26,0.8375,0.28918962896347045,False
27,0.8377,0.2894186492443085,False
28,0.8376,0.28972138851165774,False
29,0.8375,0.2898487422466278,False
30,0.8375,0.29001177792072297,False
31,0.8378,0.2901313020277023,False
32,0.8377,0.29022859759807584,False
33,0.8377,0.2904331265068054,False
34,0.8377,0.29064989661693574,False
35,0.8376,0.2908489924049377,False
36,0.8376,0.29115741689682006,False
37,0.8375,0.2914739825820923,False
38,0.8375,0.29166583982467653,False
39,0.8374,0.29177448011398316,False
40,0.8371,0.29195807063102724,False
41,0.8372,0.2920834751701355,False
42,0.837,0.29218898535728455,False
43,0.8369,0.292421523065567,False
44,0.837,0.2925467091464996,False
45,0.837,0.2927189091539383,False
46,0.8369,0.29291396379470824,False
47,0.8367,0.29320533226013185,False
48,0.8366,0.29333041142463684,False
49,0.8367,0.2935794985961914,False
50,0.8366,0.2938116639232636,False
51,0.8365,0.29393624636650084,False
52,0.8365,0.2942076815891266,False
53,0.8364,0.29443073813915255,False
54,0.8364,0.29456630835533143,False
55,0.8364,0.29463352675437926,False
56,0.8363,0.2948336826324463,False
57,0.8363,0.29496740549087525,False
58,0.8363,0.29507024821281436,False
59,0.8364,0.2951640185832977,False
60,0.8365,0.2953868506526947,False
61,0.8363,0.2955490837144852,False
62,0.8361,0.29571400935173037,False
63,0.8362,0.29585816967964174,False
64,0.8362,0.2961055289363861,False
65,0.8363,0.2962643769645691,False
66,0.8363,0.2964588729286194,False
